3
3612
0.85065080835 0.52573111212           0
0.85065080835 -0.52573111212           0
-0.85065080835 0.52573111212           0
-0.85065080835 -0.52573111212           0
          0 0.85065080835 0.52573111212
          0 0.85065080835 -0.52573111212
          0 -0.85065080835 0.52573111212
          0 -0.85065080835 -0.52573111212
0.52573111212           0 0.85065080835
-0.52573111212           0 0.85065080835
0.52573111212           0 -0.85065080835
-0.52573111212           0 -0.85065080835
0.9472620409 0.22337649427 0.22977721315
0.93631316074 0.10215197549 0.33598011686
0.93538745727 0.16484885782 0.31285005812
0.93013826116 0.21538625333 0.29740809843
0.92974172157 0.29633718507 0.21855114711
0.92612155508 0.033127901237 0.37576775723
0.92599315331 0.26690118292 0.26702141971
0.92119699869 0.34274075403 0.18418703846
0.9185631322 0.091923671687 0.38443700492
0.91615580959 0.16039069542 0.36733276109
0.90861658007 0.016161556391 0.41731848093
0.90719290111 0.26142819221 0.3296306122
0.90622053435 0.33052248612 0.26366499445
0.90508672565 0.21645111572 0.36601493625
0.90009900215 0.40652629824 0.15671041821
0.8996998978 0.37782181603 0.21861099979
0.89589393472 0.10044719081 0.43276369949
0.89488907837 0.31632128422 0.31482436781
0.89476734276 0.16044840635 0.41671058448
0.88741878523 0.44461717375 0.12166950489
0.88643903125 0.057372646317 0.45927575957
0.88165555646 0.25326389585 0.39817192118
0.88075590962 0.38671514983 0.27335036229
0.87744393554 0.43600858706 0.19997162797
0.87649944903 0.30964439667 0.36860420977
0.87470940907 0.010967943988 0.48452363605
0.87416872999 0.20949807354 0.43810910592
0.87390040645 0.48461536727 0.038026640695
0.86868435638 0.1503811202 0.47198835544
0.86791916875 0.37469227531 0.32607056803
0.86352280959 0.49570294184 0.092773653407
0.86012822943 0.1046334861 0.49923067066
0.85397311089 0.3082704102 0.41916497954
0.85085862422 0.36766260876 0.37531827521
0.85020111534 0.25671245879 0.4596267801
0.84832741488 0.060748865056 0.52597544862
0.84485082626 0.19888761834 0.49665963863
0.8421129475 0.0087862841215 0.53922962164
0.83166686418 0.14973555838 0.53470504915
0.82613578726 0.33480192967 0.45321885321
0.82214722991 0.28075128297 0.49522989557
0.81849775969 0.10003852361 0.56573289738
0.81711948134 0.2245600597 0.53093175909
0.80611233622 0.055468239881 0.58915717407
0.80137465522 0.16771651281 0.57416881951
0.78318416167 0.2271766095 0.57880338372
0.78002039172 0.115219787 0.6150549481
0.77721853831 0.02198782208 0.62884646726
0.76537218324 0.17249409754 0.62004129494
0.75901549248 0.082511344806 0.64582300993
0.740755338 0.025733810053 0.67128183369
0.73286407459 0.16997212979 0.6588017329
0.72495568847 0.11555082736 0.67903406104
0.70869705056 0.065244239389 0.70248962964
0.69818301469 0.0036114253123 0.71591021477
0.69016332875 0.15321269405 0.70724850656
0.67241661733 0.090013580109 0.73467914638
0.6615090608 0.024186627268 0.74954704292
0.63251415998 0.082403657723 0.77015289042
0.6229444125 0.0099796935811 0.7822024448
0.72048961551 0.59030198625 0.36392070422
0.6210698971 0.61222629078 0.48933746207
0.65126041876 0.62457606324 0.43100418581
0.67035162381 0.63572986237 0.38272214796
0.73447450583 0.61228617704 0.2926650606
0.57160128277 0.60675375153 0.55237836537
0.69811048919 0.63562307891 0.3295831404
0.75908322554 0.60504634903 0.2402323297
0.57932065863 0.64082952435 0.50371132131
0.60708268954 0.66048150868 0.44183117223
0.53142120976 0.62647648594 0.57019181893
0.64990492228 0.67772888686 0.34395806128
0.70345238095 0.65860825016 0.26718892299
0.61611014751 0.68402504109 0.39053556725
0.77546371507 0.60819042893 0.16958899956
0.73532036926 0.64379348026 0.21174019298
0.53945145759 0.67718323383 0.50041482064
0.66431694108 0.68939483921 0.28882132447
0.56510797835 0.69384846268 0.44634883627
0.79449638862 0.59496876979 0.12160448777
0.5052354837 0.67417294289 0.53872808455
0.59245121565 0.72120634898 0.35897487275
0.69537287091 0.68667120739 0.21198873398
0.74461530457 0.65092982664 0.14777824258
0.62048622572 0.72388249355 0.30164711041
0.46878224014 0.66777190027 0.57820748917
0.55290127057 0.72931974237 0.40298002233
0.83774134409 0.54312195918 0.056639013581
0.51325655111 0.72547538966 0.45853371929
0.65491235398 0.71934454145 0.23158851288
0.80539843448 0.58975015635 0.05939793622
0.478576545 0.72199707996 0.49968460762
0.57655706529 0.757139001 0.30711965686
0.6143139435 0.75039994202 0.24396373877
0.53734227333 0.76292869884 0.35944830195
0.44209600281 0.71804509708 0.53755219547
0.49662851088 0.76232316027 0.41499821868
0.414383986 0.7008662818 0.58057933754
0.45175093441 0.76445244562 0.45992776786
0.54520795096 0.78935271718 0.28225977059
0.50427305072 0.79508250904 0.3369755097
0.41022575264 0.76063650767 0.50313709372
0.464990542 0.79431665197 0.39095377252
0.37472062111 0.75347469739 0.54024099854
0.41306855788 0.79600897636 0.44242974138
0.41440903771 0.82386729426 0.386662425
0.35912715108 0.79623935599 0.48685786153
0.3211543829 0.75991512659 0.56514499266
0.36248206336 0.82438400524 0.43473873263
0.31664233522 0.79828614896 0.51232495149
0.27159492491 0.78485130461 0.55699607396
