3
2112
0.85065080835 0.52573111212           0
0.85065080835 -0.52573111212           0
-0.85065080835 0.52573111212           0
-0.85065080835 -0.52573111212           0
0 0.85065080835 0.52573111212
0 0.85065080835 -0.52573111212
0 -0.85065080835 0.52573111212
0 -0.85065080835 -0.52573111212
0.52573111212           0 0.85065080835
-0.52573111212           0 0.85065080835
0.52573111212           0 -0.85065080835
-0.52573111212           0 -0.85065080835
0.94639734305 0.17784555094 0.26963499231
0.94186486587 0.24661530246 0.22819173303
0.93587670028 0.046470827717 0.34924957272
0.92382624675 0.12972048574 0.36016338152
0.92237654345 0.22516005409 0.31388606553
0.92135626867 0.31271416323 0.23089495081
0.90944899593 0.39743055328 0.12227624102
0.90577831328 0.18874372039 0.37939617183
0.9049660051 0.068037531346 0.42000883794
0.90271553982 0.30137436648 0.3070474644
0.90094524595 0.38868250505 0.19293411846
0.88541391824 0.3802636836 0.26728584761
0.88448732021 0.12449209689 0.44964863861
0.88344192584 0.0057143515549 0.46850582691
0.88301840147 0.29020814946 0.3688600448
0.87606084296 0.46949812849 0.10994956468
0.87374345785 0.23815114396 0.42409480367
0.86776502004 0.45802170205 0.19287299046
0.86276578357 0.38047870812 0.3329732052
0.86150989944 0.18345336068 0.47344013098
0.85775909907 0.065320480359 0.5098848525
0.84167426605 0.31541280289 0.43829122012
0.83502622041 0.12819589865 0.53506730679
0.8257654497 0.26972727185 0.49533687618
0.81698063465 0.21427223386 0.53537841981
0.81253602102 0.059820979802 0.57983330788
0.79280959179 0.15829655145 0.58855344105
0.77196566045 0.065932324106 0.63223567419
0.76523618162 0.24032733178 0.59720713319
0.75375926371 0.14133563107 0.64177193126
0.73751901688 0.0059561349534 0.67530009936
0.71188013731 0.063355340407 0.6994374675
0.7055704716 0.13976398862 0.69472033012
0.65076755103 0.047586843241 0.75778432742
0.5913726529 0.0089083816988 0.80634919615
0.68579133542 0.59951492896 0.41264039335
0.72409713591 0.59897089119 0.34193158566
0.59687564431 0.59498605849 0.53826671402
0.60739527732 0.64171654937 0.46826365154
0.65885354927 0.65154921549 0.37602609006
0.72657939464 0.62786976562 0.27903752562
0.79743436776 0.5786740289 0.17098186276
0.60141697985 0.68121070274 0.41743214397
0.54315321193 0.65346292826 0.52722935215
0.66991828152 0.67804824291 0.30242367034
0.75252245523 0.62883562515 0.19564179237
0.70017992368 0.67997858266 0.21766304601
0.52921112766 0.69934105183 0.48047650888
0.48223244984 0.65488492034 0.58187421788
0.61962612083 0.71638581192 0.32070989831
0.79885622825 0.59441781918 0.09217474072
0.568418655 0.73217705257 0.37525590779
0.74713664283 0.65320251638 0.12293620108
0.64907996528 0.72622962502  0.22646353
0.51694629011 0.74096899187 0.42863910954
0.45918440049 0.71022788972 0.53359725544
0.55925109124 0.77238309895 0.30110225075
0.44763146096 0.75501378651 0.47914534052
0.50374015493 0.79077514402 0.34773629076
0.45947576929 0.79272725716 0.40058146886
0.38592449499 0.75009292891 0.53705016727
0.39603603708 0.8002896488 0.45021321101
0.32878970991 0.78300607508 0.52801402732
0.39475073878 0.83978537064 0.3727363485
0.33259320029 0.82279663659 0.46085513769
0.26085591558 0.77721323405 0.57262010105
0.24578227216 0.8175175283 0.52082258554
0.26664778488 0.84995581417 0.45439418215
0.16229498773 0.83795205323 0.52105344587
0.078008769469 0.83954859369 0.53765489928
0.8455117325 0.014609204093 -0.5337569497
0.79987222988 0.016866391269 -0.59993328021
0.91740466602 0.016582448439 -0.39760998626
0.88738698962 0.070760529178 -0.45556259521
0.83358304846 0.081489161212 -0.54635045339
0.76420636381 0.058440275839 -0.64231874305
0.67408501869 0.016603638377 -0.73846713317
0.86416311732 0.12140891886 -0.48834616932
0.92111254298 0.094163178448 -0.37773665295
0.79070614409 0.12013935713 -0.60029186948
0.70523757473 0.072020841152 -0.70530345358
0.73244989014 0.13276268708 -0.66775087223
0.90191941906 0.15269782532 -0.40401081133
0.94720661326 0.10888778308 -0.30156770796
0.80912766545 0.17065042712 -0.56230850317
0.61863999188 0.052982442011 -0.78388610224
0.84532795724 0.19217389818 -0.49848755006
0.65693665384 0.11689423975 -0.74482881896
0.74690439686 0.19301104645 -0.63630225357
0.87700600883 0.20852659237 -0.4328707899
0.92869897597 0.18010361234 -0.32416184363
0.80260647869 0.25219979507 -0.54057201531
0.90346934517 0.23893920079 -0.35588087989
0.83237640942 0.28042402937 -0.47802915894
0.86242666573 0.2878054568 -0.4163991658
0.9287864041 0.24791805084 -0.27548585375
0.88675682904 0.31030637446 -0.34259638078
0.92027696685 0.30590505877 -0.24395163313
0.84342741251 0.36684340097 -0.39249983312
0.88701490773 0.35694779228 -0.29290412603
0.93247492109 0.32140141427 -0.16489891584
0.90606398592 0.37755140753 -0.19105755177
0.87498921963 0.41388928126 -0.25117628946
0.89066902861 0.43575558791 -0.12971410516
0.87885228295 0.47406019418 -0.053717753627
0.57587674019 -0.42166937802 0.70040053951
0.57168049685 -0.35235558873 0.74096352718
0.5681550933 -0.54851523077 0.61345809275
0.5272236081 -0.51199606363 0.6781558065
